0.2065855000000001,0.09811550000000047,0.0027565000000002726,0.27415599999999873,-0.12374249999999964,0.2708780000000006,-0.08068249999999999,0.05207499999999943,0.16918900000000114,-0.05029000000000039,-0.03143750000000001,0.23251249999999946,0.042164999999999786,-0.04119500000000009,0.15580000000000016,0.005585000000000839,10.85778,0.7198049999999974,0.7741200000000035,0.7424599999999977,0.7443900000000028,0.7082649999999973,0.8167300000000033,0.7974399999999982,0.7280750000000005,0.5784099999999981,1.0045450000000038,0.593754999999998,0.8408000000000015,0.6980550000000001,0.721669999999996,0.7140700000000031,0.8758850000000002,0.7067000000000014,0.6857599999999984,0.6003150000000019,0.8798299999999983,0.7849249999999977,0.5441399999999987,0.829695000000001,1.0363550000000004,0.8091349999999977,0.6354750000000067,0.8936149999999969,0.7700950000000049,0.5934600000000003,0.8432549999999921,0.7075150000000008,0.7243550000000027,0.8376649999999941,0.5515150000000091,1.0104299999999924,0.8393800000000056,0.6114850000000018,0.5277749999999983,0.9925449999999998,0.8247050000000016,0.8159149999999968,0.764134999999996,0.7884200000000021,0.6443450000000013,0.9816149999999979,0.5453000000000046,0.9941999999999993,0.7441499999999976,0.6570999999999998,0.8352000000000004,0.6000500000000031,0.9565999999999946,0.5577000000000041,0.9745500000000007,0.696550000000002,0.913649999999997,0.6823500000000067,0.8996499999999941,0.7242000000000033,0.7330499999999915,0.8258500000000097,0.8686499999999953,0.38604999999999734,0.9235000000000042,0.8050500000000085,0.9022999999999968,0.9586000000000041,0.7525499999999852,0.6699000000000126,0.93719999999999,0.6193499999999972,0.8650500000000108,0.6950999999999965,0.8409499999999923,0.8966999999999956,0.6551000000000045,0.743850000000009,0.605400000000003,0.8867999999999938,0.6630000000000109,1.0211999999999932,0.919700000000006,0.8765499999999946,0.5447999999999951,0.8871500000000054,0.7216999999999985,0.7540499999999923,0.6437000000000097,0.9479999999999933,0.8552000000000106,0.5917499999999905,0.8761499999999955,0.7373000000000047,0.8978000000000037,0.7596999999999952,0.8815500000000043,0.7796500000000037,0.6200500000000062,0.8076999999999828,0.9605999999999995,0.7113500000000101,0.7540499999999923,0.7618999999999971,0.7387999999999977,0.9476500000000101,0.6253500000000116,0.7883999999999816,0.8854499999999916,0.6433500000000123,0.7120499999999907,1.0555999999999983,0.9919500000000028,0.4622499999999974,0.9455500000000114,0.816749999999999,0.7986999999999966,0.8337500000000091,0.700099999999992,0.8029999999999973,0.8273999999999972,0.6587000000000103,0.8171999999999997,0.8756500000000074,0.7737499999999926,0.8641999999999967,0.6860500000000087,0.9738499999999988,0.9258999999999986,0.6330499999999972,0.9888999999999868,0.6863000000000028,0.9054000000000144,0.7038499999999885
0.08597500000000036,-0.0259999999999998,0.062280000000000335,-0.2620149999999999,0.093494999999999,-0.12895500000000037,-0.11293999999999915,0.09468499999999924,0.17254000000000058,-0.23422500000000035,0.11436000000000046,-0.08389000000000024,0.14706500000000045,6.974889999999999,2.3585650000000005,0.781270000000001,0.5259649999999993,0.753779999999999,0.7560900000000004,0.7424549999999996,0.7910300000000028,0.6465749999999986,0.630115,0.6473200000000006,0.6838249999999988,0.6708649999999992,0.7262149999999998,0.8968200000000017,0.7056550000000001,0.5921200000000013,0.7890149999999956,0.9138050000000035,0.8446699999999971,0.6704900000000045,0.5878749999999968,0.8913800000000016,0.960440000000002,0.4452799999999968,0.6736199999999997,0.7668650000000028,0.6596150000000023,0.9480000000000004,0.675184999999999,0.6892649999999989,0.6342849999999984,0.832525000000004,0.7569099999999906,0.7474500000000006,0.8327500000000114,0.6526099999999957,1.0043949999999953,0.6594650000000044,0.8258949999999956,0.6818900000000028,0.8057800000000057,0.6669899999999913,0.8140500000000017,0.6844249999999974,0.8197850000000031,0.7178749999999994,0.6264600000000016,1.040689999999998,0.629800000000003,0.6639499999999998,0.9714000000000027,0.7371499999999997,0.8132999999999981,0.7872999999999948,0.6253000000000029,0.7427500000000009,0.7989000000000033,0.8719999999999999,0.6539000000000001,0.8780999999999963,0.813449999999996,0.5494500000000002,0.9288500000000042,0.8696999999999946,0.7338000000000022,0.7773499999999984,0.6916500000000099,0.7762499999999903,0.8125500000000017,0.8268000000000058,0.6036000000000001,1.0262500000000045,0.6435999999999922,0.7482499999999987,0.8998500000000007,0.7873000000000019,0.6817499999999939,0.9035500000000098,0.7051999999999907,0.861699999999999,0.7627499999999969,0.7177000000000078,0.7220499999999959,1.044399999999996,0.5600000000000165,0.8716499999999883,0.9475500000000068,0.8623500000000064,0.686949999999996,0.6730000000000018,0.7505000000000024,0.8264499999999941,0.8813999999999993,0.8257499999999993,0.6417000000000002,0.7920999999999907,0.8018000000000001,0.7565000000000168,0.8355499999999836,0.8998000000000133,0.8445999999999998,0.8638999999999868,0.5579000000000178,0.6941499999999934,1.0702500000000015,0.5076499999999982,0.7918499999999966,0.8393000000000086,0.7113499999999959,0.8098499999999973,0.8774000000000086,0.7655999999999921,0.8059499999999957,0.8094000000000108,0.921599999999998,0.7414499999999862,0.9577000000000169,0.6799999999999784,0.7091000000000065,0.7104999999999961,0.7877000000000152,0.8174499999999938,0.9400499999999994,0.6620499999999936,0.9322999999999979,0.7323000000000093,0.8976000000000113,0.6150999999999982,0.9152999999999878,0.859650000000002,0.6340000000000003,0.8057500000000033,0.8774500000000103,0.8421499999999895,0.9236500000000092,0.5774999999999864
0.04775499999999955,0.12671999999999972,-0.07516499999999926,0.10727499999999957,-0.19064000000000014,-0.14982000000000006,-0.06488499999999942,-0.0007450000000002177,-0.10869499999999999,0.14951999999999988,-0.15808999999999962,-0.022050000000001013,8.263875000000002,0.5705099999999987,0.7132550000000002,0.6454599999999999,0.8522650000000027,0.5699949999999987,0.6454599999999999,0.8165799999999983,0.6067399999999985,0.7364950000000015,0.789394999999999,0.7512450000000044,0.7537049999999965,0.539075000000004,0.6295149999999978,0.7920000000000016,0.8615799999999965,0.7269650000000034,0.7975099999999955,0.583550000000006,0.8265649999999951,0.8571850000000012,0.5726749999999967,0.808760000000003,0.760860000000001,0.774045000000001,0.6760749999999973,0.8604649999999978,0.5907750000000078,0.620874999999991,0.9693050000000056,0.6321999999999974,0.6538800000000009,0.7730750000000057,0.8089849999999927,0.8282050000000041,0.6046300000000002,0.8703000000000003,0.9125349999999983,0.5401200000000017,0.9459149999999994,0.7625700000000037,0.7707649999999973,0.5185899999999961,0.8318550000000045,0.9807799999999958,0.8473500000000058,0.6774949999999933,0.6564400000000035,0.7324199999999976,0.8660999999999959,0.7587000000000046,0.8917000000000002,0.834300000000006,0.6227499999999893,0.7358000000000047,0.7974999999999994,0.7501999999999995,0.808950000000003,0.8849000000000018,0.8022499999999937,0.7743500000000054,0.7171499999999966,0.7716500000000011,0.7929499999999976,0.7768000000000086,0.7377999999999929,0.7461500000000072,0.6769999999999925,1.0698000000000008,0.7343999999999937,0.6670500000000033,0.9648499999999984,0.6963500000000096,0.8195499999999925,0.8046499999999952,0.7521500000000003,0.7513500000000022,0.6437500000000114,0.9128999999999934,0.6858000000000004,0.9755000000000109,0.6602999999999923,0.7910500000000127,0.946249999999992,0.816900000000004,0.6135499999999894,0.8210500000000138,0.7681999999999789,0.7684500000000014,1.0281000000000091,0.6914999999999907,0.634750000000011,0.8885999999999967,0.8363499999999959,0.7304999999999922,0.7192500000000024,0.6982000000000141,0.8421999999999912,0.8246000000000038,0.9019999999999868,0.7912500000000193,0.6871499999999884,0.8613000000000142,0.7737499999999926,0.6243499999999926,0.9037500000000023,0.8471499999999992,0.8123500000000092,0.8010500000000036,0.8055999999999841,0.6522000000000077,0.8822999999999865,0.7527500000000202,0.7725499999999954,0.9825499999999892,0.7629000000000019,0.6627500000000026,0.7915500000000151,0.9449499999999915,0.7090000000000032,0.9656499999999966,0.6551500000000061,0.9168499999999966,0.7117500000000092,0.8194999999999908,0.7650999999999897,0.7871000000000095,0.6363999999999947,0.9032499999999999,0.7884499999999974,0.8205500000000114,0.7493999999999943,0.8249999999999886,0.7023000000000081,0.9767500000000098,0.7730999999999852,0.7381000000000029
-0.09982499999999916,0.08611999999999931,-0.052669999999999106,-0.06370000000000076,-0.04283500000000018,0.12821499999999997,-0.04068000000000005,0.017880000000000784,-0.06034500000000076,-0.05632000000000037,-0.13826999999999945,-0.03150999999999993,8.373830000000002,0.5670849999999987,0.7716599999999989,0.6588700000000038,0.784324999999999,0.6310049999999983,0.720555000000001,0.5784100000000016,0.7946050000000007,0.7074449999999999,0.6956699999999998,0.720329999999997,0.6928400000000039,0.5588899999999946,1.030545,0.43388500000000363,0.883185000000001,0.8164300000000004,0.6694499999999977,0.7193599999999982,0.7321050000000007,0.9505300000000041,0.5684999999999967,0.8369250000000008,0.7402200000000008,0.6700449999999947,0.5112100000000055,0.8130999999999986,0.8162099999999981,0.8621050000000068,0.838559999999994,0.5162000000000049,0.8799099999999953,0.7299400000000063,0.8284999999999911,0.5957700000000088,0.7185449999999989,0.767559999999996,0.7017049999999969,0.8160650000000018,0.865674999999996,0.7993750000000048,0.7738950000000031,0.598150000000004,0.7337399999999974,0.9094849999999965,0.8667949999999962,0.6154350000000051,0.8158349999999999,0.8239000000000019,0.7036999999999978,0.762350000000005,0.7182999999999922,0.6677500000000052,0.875,0.6688499999999991,1.041649999999997,0.5990500000000054,0.9040999999999997,0.6926499999999933,0.8746000000000009,0.6629500000000021,0.7077999999999989,0.8293500000000051,0.7792499999999976,0.9391499999999979,0.7139999999999986,0.8671999999999969,0.5276500000000084,0.9725999999999999,0.5819000000000045,0.9462999999999937,0.6486000000000018,0.8362999999999943,0.8663500000000113,0.747099999999989,0.8174499999999938,0.929850000000016,0.7307999999999879,0.6311000000000035,0.8507999999999925,0.5912000000000148,0.8893499999999932,0.88215000000001,0.8765499999999946,0.5828999999999951,0.808400000000006,0.9404499999999985,0.6253499999999974,0.8044500000000028,0.7142999999999944,0.7917500000000075,0.8945999999999827,0.7056500000000199,0.7735999999999876,0.8326000000000136,0.5593499999999949,1.1868499999999926,0.7001500000000078,0.6265999999999963,0.6657000000000011,0.8499500000000069,1.1274999999999977,0.8096499999999907,0.6121000000000123,0.7445999999999913,0.9299500000000052,0.7388999999999868,0.7825000000000131,0.7813000000000017,0.807850000000002,0.7859499999999855,0.9140500000000173,0.8561499999999853,0.7511500000000098,0.6345999999999918,0.7641500000000008,0.8042000000000087,0.8172500000000014,1.0049999999999955,0.7516999999999996,0.6337500000000063,0.9258499999999827,0.8027500000000032,0.7519000000000062,0.9035999999999973,0.6308499999999952,0.7441000000000031,0.8710499999999968,0.782100000000014,0.6724999999999994,0.7885999999999882,0.884750000000011,0.8773499999999927,0.6467499999999973,0.9300999999999959,0.6801000000000101,0.7264499999999998
-0.05207499999999943,-0.030100000000000904,-0.010650000000000048,-0.13752500000000012,0.22170500000000004,-0.25656999999999996,0.14937000000000022,-0.20115000000000016,5.581765000000001,0.7264350000000004,0.8572600000000001,0.6612550000000006,0.7456599999999991,0.667959999999999,0.33964000000000105,0.928329999999999,0.4908750000000026,0.8417649999999988,0.48066499999999834,0.7108500000000006,0.6630450000000039,0.6900099999999973,0.734259999999999,0.7421600000000019,0.6634849999999979,0.7369450000000022,0.8949549999999995,0.7476749999999974,0.5600800000000028,0.8631449999999994,0.7271850000000022,0.6042599999999965,0.7207799999999978,0.938240000000004,0.5269299999999966,0.7168300000000052,0.7043899999999965,1.0130350000000057,0.7513949999999952,0.6434500000000014,0.8001199999999997,0.7504249999999999,0.7233099999999979,0.8140500000000017,0.6855400000000031,0.7739699999999914,0.7006650000000079,0.9392100000000028,0.5614949999999936,0.8499600000000029,0.7674900000000022,0.685539999999996,0.7371649999999974,0.7855199999999982,0.7781400000000076,0.7770999999999972,0.7925199999999961,0.7854400000000084,0.8895949999999928,0.6727699999999999,0.8290150000000054,0.9529500000000013,0.5566499999999905,0.6938500000000047,0.8459499999999949,0.6270000000000024,0.8915999999999968,0.6674000000000007,0.865700000000011,0.5319999999999965,1.0826999999999956,0.9539000000000044,0.731500000000004,0.6953499999999977,0.5822999999999965,0.7537500000000037,0.8731499999999954,0.7197500000000048,0.8463499999999939,0.9566499999999962,0.6573000000000064,0.8262,0.8405999999999949,0.5662499999999966,0.8586500000000115,0.9586499999999916,0.8254500000000036,0.6738500000000016,0.6950000000000074,0.9508999999999901,0.7378000000000071,0.6796999999999969,0.8319999999999936,0.7675000000000125,0.7101999999999862,0.7689000000000021,0.8827500000000157,0.7365499999999798,0.9482500000000016,0.5864000000000118,0.9572500000000019,0.6949999999999932,0.8116000000000128,0.8028499999999781,0.8616000000000099,0.8740999999999985,0.6818999999999988,0.8340000000000032,0.7486999999999995,0.7664499999999919,0.8312500000000114,0.7219999999999942,0.759200000000007,0.9648499999999984,0.8113000000000028,0.7794499999999971,0.7840499999999935,0.7031000000000063,0.7928500000000014,0.6306000000000012,0.9169999999999874,0.8353000000000179,0.7730999999999852,0.9444000000000159,0.6326999999999856,0.7469000000000108,0.9308499999999924,0.7972999999999928,0.7823500000000081,0.6516500000000036,0.9355499999999921,0.7974499999999978,0.7082500000000067,0.7075999999999993,0.7217500000000001,0.9997000000000043,0.8021499999999975,0.7442999999999955,0.8797000000000139,0.6918500000000023,0.8122999999999791,0.49655000000001337,0.9972999999999814,0.8637500000000244,0.7471000000000032,0.8280999999999921,0.8050999999999817,0.9389500000000055,0.7004000000000161,1.0020999999999987
0.007744999999999891,0.009459999999999802,0.13998500000000025,-0.13775000000000048,0.039710000000000356,-0.15041500000000063,-0.03217999999999943,5.014670000000001,0.6561149999999998,0.5255850000000013,0.8515249999999988,0.6570800000000006,0.5152350000000006,0.7021549999999976,0.664455000000002,0.7647300000000001,0.8133049999999997,0.5729700000000015,0.741934999999998,0.6395750000000007,0.6815899999999999,0.65306,0.9205050000000021,0.4338849999999965,0.8996450000000031,0.625869999999999,0.5871999999999993,0.9360050000000015,0.7850699999999975,0.6254899999999992,0.7661500000000032,0.5897299999999994,0.6576049999999967,0.9014349999999993,0.7584000000000017,0.6927650000000014,0.7243549999999992,0.7827600000000032,0.5698399999999992,0.8115749999999977,0.7540800000000019,0.7128799999999984,0.8475000000000037,0.6652750000000012,0.6684799999999953,0.7814949999999996,0.8542050000000003,0.7842500000000001,0.5200750000000056,0.864334999999997,0.9147749999999988,0.5997900000000058,0.6681799999999996,0.9169349999999952,0.7338149999999999,0.5236499999999964,0.9725099999999998,0.8632950000000008,0.6463499999999982,0.8960000000000008,0.7151750000000092,0.7264499999999927,0.8241000000000014,0.6687000000000012,0.8360499999999931,0.8642000000000039,0.684899999999999,0.8756000000000057,0.6543500000000009,0.8281999999999954,0.7673000000000059,0.7160999999999973,0.6510499999999979,0.8808000000000007,0.8325999999999993,0.8051999999999992,0.9637000000000029,0.5422999999999973,0.9435999999999964,0.618700000000004,0.7785999999999973,0.7623500000000121,0.570849999999993,0.9363500000000045,0.8925999999999874,0.6641000000000048,0.8912499999999994,1.0166499999999985,0.8030499999999989,0.44180000000000064,0.8337499999999949,0.8594500000000096,0.7222500000000025,0.6871000000000009,0.7505999999999915,0.7438000000000073,0.7599999999999909,0.835250000000002,0.8491000000000071,0.705750000000009,0.943950000000001,0.6625999999999976,0.9621499999999799,0.49985000000000923,0.9503500000000003,0.7050000000000125,0.8640999999999792,0.7415500000000037,0.7778500000000008,0.9857000000000085,0.4886499999999927,0.8680499999999967,0.8658500000000089,0.7190000000000083,0.9252499999999912,0.6573999999999955,0.6400000000000006,1.0490999999999957,0.8351500000000129,0.7759000000000071,0.6025499999999795,0.9745500000000078,0.8595500000000129,0.5780499999999904,0.7356500000000068,0.8202500000000015,0.6884999999999764,0.9802999999999997,0.835550000000012,0.564850000000007,0.8027999999999906,0.7981000000000051,0.9881499999999903,0.6449500000000086,0.8421999999999912,1.0359499999999997,0.8117000000000019,0.6714999999999947,0.8304000000000116,0.9647000000000077,0.7484999999999928,0.6406999999999954,1.030549999999991,0.652450000000016,0.6497499999999974,1.0152000000000072,0.6095499999999987,0.9511499999999984,0.6360499999999973,0.9299000000000035
0.19772000000000034,0.02831000000000028,0.05721499999999935,-0.14422999999999941,-0.02138000000000062,-0.03352500000000003,0.028085000000000804,4.7824599999999995,0.7584750000000007,0.4734400000000001,0.6511950000000013,0.763914999999999,0.5006299999999992,0.8779699999999995,0.4012550000000008,0.6920949999999984,0.8758850000000002,0.6746599999999994,0.8216500000000018,0.6360700000000001,0.4893099999999997,0.7713600000000014,0.8034749999999988,0.7879000000000005,0.626574999999999,0.6850200000000015,0.6561100000000017,0.9209599999999973,0.6900050000000029,0.6152149999999956,0.8082400000000014,0.7540000000000013,0.7009650000000001,0.61618,0.8732749999999996,0.552855000000001,0.8605400000000003,0.7404450000000011,0.7160849999999996,0.8195599999999956,0.8927200000000042,0.5270099999999971,0.799669999999999,0.8247800000000041,0.6742899999999992,0.7937849999999997,0.7434999999999974,0.7870050000000006,0.7037150000000025,0.7374650000000003,0.8908599999999964,0.7073700000000045,0.8230649999999926,0.691945000000004,0.8285750000000007,0.6019550000000038,0.723905000000002,0.7804499999999948,0.8383350000000007,0.6299650000000057,0.8315699999999921,0.842800000000004,0.9707000000000008,0.4232499999999959,0.8729999999999976,0.713150000000006,0.8271000000000015,0.7941499999999948,0.5815999999999946,0.6233000000000075,1.0630999999999986,0.7256,0.6688499999999991,0.6764499999999956,1.0329499999999996,0.7813000000000088,0.8325499999999977,0.655149999999999,0.7475000000000023,0.8876500000000078,0.658149999999992,0.8809499999999986,0.7660000000000053,0.8531499999999994,0.6889499999999913,0.7601500000000101,0.738349999999997,0.7229499999999973,0.810149999999993,0.7658500000000004,0.9509000000000043,0.5892000000000053,0.8252999999999986,0.9360499999999945,0.6728000000000094,0.8285499999999928,0.8457000000000079,0.622099999999989,0.8004000000000104,0.8980999999999852,0.8856500000000125,0.6775999999999982,0.74315,0.6519499999999994,1.0017000000000138,0.8603999999999985,0.5879499999999922,0.8649999999999949,0.6317499999999967,0.8539999999999992,0.9085999999999927,0.9497500000000088,0.6015500000000031,0.7279000000000053,0.8706000000000103,0.643749999999983,0.9344999999999999,0.9006499999999988,0.6837500000000176,0.7097999999999729,0.8385500000000121,1.0285999999999973,0.6535499999999956,0.6815500000000014,0.8435000000000059,0.8784000000000134,0.7808499999999867,0.7313500000000062,0.675549999999987,1.0312000000000126,0.6642999999999972,0.8452999999999946,0.7899000000000029,0.8044999999999902,0.8769500000000079,0.7387000000000086,0.838799999999992,0.8803499999999929,0.6522000000000077,0.949150000000003,0.6368999999999971,0.8277500000000089,0.7600499999999926,1.1443999999999903,0.45570000000002153,0.8212499999999778,0.8375500000000216,0.8982999999999919,0.7038000000000011,0.6372999999999962
0.09185500000000069,-0.07204000000000033,0.17939500000000042,-0.30552000000000046,0.12016500000000008,-0.004394999999999705,-0.2290100000000006,4.931760000000001,0.4444600000000012,0.7671149999999987,0.7530350000000006,0.5695449999999997,0.8366250000000015,0.578929999999998,0.5032750000000004,0.6511199999999988,0.6594650000000009,0.8135300000000001,0.73292,0.6443399999999997,0.792150000000003,0.5905499999999968,0.7234600000000029,0.4204749999999997,0.956789999999998,0.6724250000000005,0.683605,0.4975050000000003,0.8511500000000005,0.8372199999999985,0.7601849999999999,0.6317500000000003,0.7586250000000021,0.6561850000000007,0.6449399999999983,0.8623249999999985,0.6911250000000031,0.6298900000000032,1.0036500000000004,0.4428999999999945,0.8812449999999998,0.7403699999999986,0.7642099999999985,0.5834800000000016,0.7869300000000052,0.6889650000000032,0.8553999999999959,0.7705399999999969,0.7611600000000038,0.6591649999999944,0.8589750000000009,0.6575250000000068,0.7683099999999925,0.6047050000000027,0.8642299999999992,0.901885,0.5646999999999949,0.9000250000000065,0.6214699999999951,0.9363750000000053,0.8582299999999989,0.7909699999999944,0.7124000000000095,0.9097499999999954,0.5206499999999963,0.5843500000000006,1.0568000000000026,0.6069499999999977,0.8029500000000027,0.5517000000000039,0.9336999999999946,0.6701500000000067,0.8388999999999953,0.8772499999999965,0.7890000000000086,0.5933999999999955,0.9673000000000016,0.8469499999999925,0.8121500000000097,0.7692499999999924,0.5981000000000023,0.8536000000000001,0.8662000000000063,0.4924999999999926,0.8057000000000016,0.9312500000000057,0.676400000000001,0.7852499999999907,0.7765500000000003,0.8680999999999983,0.9751500000000135,0.5325499999999863,0.9928000000000026,0.8875000000000028,0.6530000000000058,0.6936500000000052,0.8353499999999912,0.901600000000002,0.7893499999999989,0.8813999999999993,0.68719999999999,0.696399999999997,0.8339500000000157,0.7595999999999918,0.7811999999999983,0.9603000000000037,0.6940999999999917,0.7955000000000041,0.7821500000000015,0.8009500000000003,0.793200000000013,0.6410499999999928,0.9440000000000026,0.6653500000000037,0.7924999999999898,0.7259999999999991,0.6962500000000063,0.9380499999999898,0.7518000000000171,0.863749999999996,0.7241499999999945,0.9462999999999937,0.7160500000000098,0.7819499999999948,0.5597999999999956,0.8306000000000182,0.8441499999999991,0.9029999999999916,0.821700000000007,0.6280999999999892,0.9280500000000131,0.8041499999999928,0.8430000000000035,0.6785500000000013,0.8605499999999893,0.8268000000000058,0.8430000000000035,0.8700999999999937,0.73245,0.8615999999999957,0.8884000000000043,0.6791999999999945,0.6892500000000013,0.8977999999999895,0.7552000000000163,0.6919500000000056,0.6758999999999844,0.911050000000003,0.913250000000005,0.7365999999999957
-0.08619500000000002,0.2009949999999998,0.13864499999999946,-0.2032349999999994,-0.10261000000000031,-0.11099999999999977,-0.07211500000000015,5.048940000000001,0.5181400000000007,0.48342499999999866,0.7458100000000005,0.6347300000000011,0.6568599999999982,0.7321000000000009,0.4674050000000012,0.6122349999999983,0.8561399999999999,0.7166050000000013,0.6319750000000006,0.6396499999999996,0.7951999999999977,0.7181700000000042,0.6993249999999946,0.777470000000001,0.5955450000000049,0.7870799999999996,0.5740899999999947,0.8069000000000024,0.5999400000000001,0.8790849999999999,0.6977599999999988,0.6637850000000043,0.7262899999999952,0.7461100000000016,0.671755000000001,0.8493600000000008,0.9086649999999992,0.6497799999999962,0.7063249999999996,0.8554750000000055,0.6967099999999959,0.7464050000000029,0.5117350000000016,0.7091549999999955,0.9012400000000014,0.7847000000000008,0.9047899999999984,0.5989700000000013,0.9081449999999975,0.5779650000000061,0.9262450000000015,0.6444149999999951,0.6369649999999965,0.7551950000000005,0.7826150000000069,0.9261699999999919,0.7751650000000012,0.7300150000000016,0.8746149999999986,0.4944500000000076,0.7909549999999967,0.8624799999999979,0.7237500000000026,0.8379000000000048,0.6490499999999955,0.7814499999999995,0.8797999999999959,0.7549500000000009,0.7423000000000073,0.7706499999999963,0.582099999999997,0.9981000000000009,0.8714000000000013,0.5172499999999971,0.9520000000000053,0.7001500000000007,0.7904999999999944,0.7989500000000049,0.6600499999999982,0.7739000000000047,0.8561499999999995,0.7428999999999917,0.6856999999999971,0.685450000000003,0.9775999999999954,0.5268000000000086,0.8920999999999992,0.8534499999999952,0.963150000000013,0.6668499999999824,0.7384000000000128,0.7962500000000006,0.707499999999996,0.8388999999999953,0.7151000000000067,0.9797499999999957,0.65625,0.9277500000000032,0.8196999999999974,0.5726499999999959,1.08005,0.7406500000000165,0.69104999999999,0.9894000000000034,0.49824999999999875,0.9634500000000088,0.6144499999999908,0.8952499999999901,0.8342499999999973,0.8129500000000007,0.8663500000000113,0.6373499999999979,0.8740000000000094,0.7886499999999899,0.7918499999999966,0.7738000000000085,0.8197499999999991,0.8255999999999943,0.5950500000000005,0.9102000000000032,0.8054000000000059,0.698049999999995,0.8922500000000042,0.8351499999999987,0.7125500000000073,0.7988499999999874,0.9231500000000068,0.7205999999999904,0.6980000000000075,0.7989999999999924,0.8586500000000115,0.7415999999999912,0.8708000000000027,0.6405500000000046,1.0614499999999936,0.6422500000000042,0.7952999999999975,0.6829999999999927,0.7648500000000098,0.8999000000000024,0.8267000000000024,0.6610499999999888,1.037700000000001,0.6863500000000045,0.9781499999999994,0.6349000000000018,0.8443499999999915,0.827050000000014,0.7999499999999955,0.8392999999999944
0.11405500000000046,0.035985000000000156,-0.17611500000000113,0.2890550000000003,-0.3166949999999993,3.35208,0.7309099999999997,0.7261400000000009,0.6132749999999998,0.6415099999999985,0.5176949999999998,0.7029750000000003,0.5424250000000015,0.8381899999999991,0.5895850000000014,0.7112399999999965,0.682260000000003,0.8070500000000003,0.4228549999999984,0.9883000000000024,0.7278549999999981,0.4683749999999982,0.7445450000000022,0.7800800000000017,0.7917750000000012,0.4723199999999963,0.6958950000000037,0.7630200000000009,0.7850699999999939,0.6853150000000028,0.6901599999999988,0.77881,0.891530000000003,0.6818149999999967,0.68994,0.5500250000000015,0.8834849999999967,0.9741500000000052,0.6324949999999987,0.6833050000000043,0.8234349999999964,0.5720799999999997,1.0405999999999977,0.4910950000000014,0.6772750000000016,0.8946550000000002,0.8996500000000012,0.6631149999999977,0.6409149999999997,0.8365500000000026,0.6315249999999963,0.6446400000000025,1.0320350000000005,0.6698950000000039,0.7395499999999942,0.806750000000001,0.7315799999999939,0.8772250000000028,0.6807750000000041,0.9077699999999922,0.7233300000000042,0.6657999999999973,0.7049500000000037,0.9975499999999968,0.5584500000000006,1.0577499999999986,0.6968500000000049,0.6529000000000025,0.901449999999997,0.6173000000000002,0.7916000000000025,0.791249999999998,0.9794499999999999,0.5579999999999998,0.8376999999999981,0.8486499999999992,0.6682500000000005,0.7673500000000004,0.7247000000000057,0.7692999999999941,0.8984499999999969,0.5326500000000038,0.8388500000000079,0.8429999999999893,0.7498000000000076,0.8083000000000027,0.9297499999999985,0.5646500000000003,0.9412999999999982,0.6737499999999983,0.7202500000000072,1.1469499999999897,0.39860000000000184,0.8627999999999929,0.7101000000000113,0.7399999999999949,0.9011500000000012,0.7833499999999987,0.8465499999999935,0.5213499999999982,1.0555500000000109,0.6093499999999921,1.032350000000008,0.6671000000000049,0.7667499999999876,0.8677500000000009,0.7001500000000078,0.7618500000000097,1.0071499999999958,0.736699999999999,0.6062999999999903,0.9048499999999962,0.8252999999999986,0.8588000000000022,0.5382000000000176,0.8464499999999902,0.9184000000000054,0.7563499999999834,0.8051500000000118,0.8220500000000044,0.5703499999999906,0.9481500000000125,0.8313999999999879,0.7520500000000112,0.816599999999994,0.6918000000000006,0.8143499999999904,0.7520500000000112,0.9578499999999934,0.9394500000000079,0.570149999999984,0.8015000000000185,0.8837999999999937,0.501899999999992,1.0628500000000116,0.7122499999999832,1.0523500000000183,0.5357999999999947,1.08335000000001,0.5647999999999911,0.9898500000000041,0.7495499999999993,0.7106500000000011,0.7256999999999891,1.0937000000000126,0.6899999999999977,0.756699999999995,0.7385000000000019,0.8196999999999974,0.8354499999999945
